Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782138434608,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,70,0,0,100,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,24564,357,13165,29,0,49086.07440185547,125589.22564697266,0,134868582400,8589930496,2283540480,0
200,1782138434808,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,65,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,24564,357,13128,29,0,49096.13848876953,125597.27526855469,0,134868582400,8589930496,2299797504,0
200,1782138435009,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13128,29,0,49106.268127441406,125605.39147949219,0,134868582400,8589930496,2299797504,0
200,1782138435209,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13128,29,0,49116.401916503906,125613.51977539063,0,134868582400,8589930496,2299797504,0
200,1782138435409,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13128,29,0,49126.64294433594,125621.73468017578,0,134868582400,8589930496,2288955392,0
200,1782138435609,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13128,29,0,49136.91418457031,125629.99230957031,0,134868582400,8589930496,2304790528,0
200,1782138435809,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13074,29,0,49147.126220703125,125638.19775390625,0,134868582400,8589930496,2304790528,0
200,1782138436009,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13074,29,0,49157.34631347656,125646.40692138672,0,134868582400,8589930496,2304790528,0
200,1782138436209,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13074,29,0,49167.62060546875,125654.6704711914,0,134868582400,8589930496,2303074304,0
200,1782138436409,1056,800,800,800,5746,946,800,5887,800,800,3404,4399,800,1636,3700,1595,4400,2560,4400,3682,3750,800,800,2128,2993,4157,800,800,800,800,800,800,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13074,29,0,49177.88879394531,125662.93060302734,0,134868582400,8589930496,2303074304,0
