Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1780343097885,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11383,31,0,52359.759704589844,120403.11206054688,0,134868594688,8589930496,2357858304,0
200,1780343098085,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11383,31,0,52370.29431152344,120411.63397216797,0,134868594688,8589930496,2357653504,0
200,1780343098286,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11383,31,0,52380.98370361328,120420.31121826172,0,134868594688,8589930496,2357653504,0
200,1780343098486,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,80.95238494873047,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,24564,357,11382,31,0,52390.90838623047,120428.17980957031,0,134868594688,8589930496,2367889408,0
200,1780343098686,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11382,31,0,52401.458923339844,120436.62646484375,0,134868594688,8589930496,2367889408,0
200,1780343098886,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11382,31,0,52412.08514404297,120445.14166259766,0,134868594688,8589930496,2366205952,0
200,1780343099086,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,24564,357,11382,31,0,52422.726989746094,120453.68780517578,0,134868594688,8589930496,2365259776,0
200,1780343099286,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,5,0,0,0,0,100,95,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11382,31,0,52433.27673339844,120462.11944580078,0,134868594688,8589930496,2376355840,0
200,1780343099486,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,24564,357,11369,31,0,52443.505126953125,120470.29205322266,0,134868594688,8589930496,2378555392,0
200,1780343099687,1748,800,800,1550,800,5944,2488,800,800,4400,3447,800,900,800,800,4400,4399,1469,800,800,1439,800,800,800,1704,1447,4859,800,1435,800,1063,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,24564,357,11369,31,0,52454.08709716797,120478.8540649414,0,134868594688,8589930496,2378555392,0
