Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780345109005,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,9.523809432983398,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,136393.0425415039,184245.20892333984,0,134868594688,8589930496,2340630528,0
199,1780345109205,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,136403.27239990234,184253.4305419922,0,134868594688,8589930496,2340630528,0
199,1780345109405,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11512,30,0,136413.48889160156,184261.64294433594,0,134868594688,8589930496,2340630528,0
200,1780345109606,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,5,0,0,100,35,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,24564,357,11512,30,0,136423.2201538086,184269.32257080078,0,134868594688,8589930496,2364973056,0
200,1780345109806,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11485,30,0,136433.36291503906,184277.45684814453,0,134868594688,8589930496,2364973056,0
199,1780345110006,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11485,30,0,136443.5435180664,184285.62646484375,0,134868594688,8589930496,2362335232,0
199,1780345110206,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11485,30,0,136453.73107910156,184293.80859375,0,134868594688,8589930496,2360500224,0
199,1780345110406,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11485,30,0,136463.939453125,184302.01104736328,0,134868594688,8589930496,2360500224,0
199,1780345110606,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11485,30,0,136474.13494873047,184310.2015991211,0,134868594688,8589930496,2360500224,0
200,1780345110806,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,9.090909004211426,0,0,100,85,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11430,30,0,136483.73529052734,184317.76641845703,0,134868594688,8589930496,2363383808,0
200,1780345111006,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,9.090909004211426,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11430,30,0,136493.99896240234,184326.00939941406,0,134868594688,8589930496,2362322944,0
200,1780345111206,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11430,30,0,136504.205078125,184334.21044921875,0,134868594688,8589930496,2362322944,0
200,1780345111406,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11430,30,0,136514.43115234375,184342.42779541016,0,134868594688,8589930496,2362322944,0
200,1780345111606,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11430,30,0,136524.6270751953,184350.61938476563,0,134868594688,8589930496,2362322944,0
200,1780345111806,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,30,0,136534.81518554688,184358.80340576172,0,134868594688,8589930496,2362322944,0
199,1780345112006,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,0,0,0,0,100,65,0,0,0,0,0,26.3157901763916,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,30,0,136544.64025878906,184366.5897216797,0,134868594688,8589930496,2388074496,0
200,1780345112206,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,0,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,30,0,136554.91571044922,184374.84631347656,0,134868594688,8589930496,2388328448,0
200,1780345112406,1457,800,1814,800,5787,800,5700,800,4399,800,800,3894,3798,4399,800,4400,800,2101,800,800,1699,800,800,800,2058,1791,5700,800,3446,800,2614,800,5,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,11405,30,0,136565.1226196289,184383.04998779297,0,134868594688,8589930496,2388328448,0
