Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1782145298426,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13562,29,0,97503.99682617188,105164.00067138672,0,134868582400,8589930496,2318782464,0
200,1782145298626,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13469,29,0,97514.1259765625,105172.11389160156,0,134868582400,8589930496,2317787136,0
200,1782145298826,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13469,29,0,97524.15441894531,105180.13793945313,0,134868582400,8589930496,2316804096,0
200,1782145299026,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13469,29,0,97534.17810058594,105188.15576171875,0,134868582400,8589930496,2316800000,0
200,1782145299226,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13469,29,0,97544.220703125,105196.19323730469,0,134868582400,8589930496,2316800000,0
200,1782145299426,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,24564,357,13469,29,0,97554.23449707031,105204.20263671875,0,134868582400,8589930496,2320994304,0
200,1782145299627,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13286,29,0,97564.29949951172,105212.25744628906,0,134868582400,8589930496,2319446016,0
200,1782145299827,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13286,29,0,97574.3412475586,105220.28991699219,0,134868582400,8589930496,2321420288,0
200,1782145300027,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,4.761904716491699,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13286,29,0,97584.34509277344,105228.3017578125,0,134868582400,8589930496,2321420288,0
200,1782145300227,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13286,29,0,97594.44152832031,105236.3837890625,0,134868582400,8589930496,2321420288,0
200,1782145300427,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13286,29,0,97604.51495361328,105244.45013427734,0,134868582400,8589930496,2324328448,0
200,1782145300627,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13319,29,0,97614.58306884766,105252.51434326172,0,134868582400,8589930496,2322354176,0
200,1782145300827,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,4.761904716491699,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13319,29,0,97624.59857177734,105260.52508544922,0,134868582400,8589930496,2322583552,0
200,1782145301028,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13319,29,0,97634.61865234375,105268.5400390625,0,134868582400,8589930496,2322583552,0
200,1782145301228,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13319,29,0,97644.65545654297,105276.5717163086,0,134868582400,8589930496,2322583552,0
200,1782145301428,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13319,29,0,97654.76513671875,105284.66912841797,0,134868582400,8589930496,2326634496,0
200,1782145301628,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,24564,357,13374,29,0,97664.82037353516,105292.71911621094,0,134868582400,8589930496,2325598208,0
200,1782145301828,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13374,29,0,97674.83331298828,105300.7290649414,0,134868582400,8589930496,2329280512,0
200,1782145302028,800,800,992,800,5880,800,1313,800,800,4399,4398,800,2055,4057,2649,800,3295,2378,4399,800,800,800,800,800,880,877,3488,800,2060,800,2662,800,0,0,0,0,100,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24564,357,13374,29,0,97684.89739990234,105308.7885131836,0,134868582400,8589930496,2329280512,0
